Times,Lick_Signal,Stim_Signal
58.44801666666667,0,0
58.464400000000005,0,1
58.47996666666667,0,0
58.49621666666667,0,0
58.511950000000006,0,1
58.54406666666667,0,0
58.55996666666667,0,0
58.57593333333334,0,1
58.59193333333334,0,0
58.60808333333333,0,0
58.623949999999994,0,1
58.640233333333335,0,0
58.65593333333334,0,0
58.67208333333333,0,1
58.68796666666667,0,0
58.70413333333334,0,0
58.72021666666667,0,1
58.73596666666667,0,0
58.751916666666666,0,0
58.76813333333334,0,1
58.78431666666667,0,0
58.8001,0,0
58.815983333333335,0,1
58.83221666666667,0,0
58.84813333333334,0,0
58.8643,0,0
58.880116666666666,0,0
58.8962,0,0
58.912083333333335,0,0
58.92813333333333,0,0
58.94401666666667,0,0
58.95998333333334,0,0
58.97596666666667,0,1
58.99231666666667,0,0
59.00828333333334,0,0
59.024,0,1
59.0403,0,0
59.056000000000004,0,0
59.07201666666667,0,1
59.088166666666666,0,0
59.10433333333334,0,0
59.120850000000004,0,1
59.13651666666667,0,0
59.15238333333333,0,0
59.16823333333333,0,1
59.18421666666667,0,0
59.20013333333333,0,0
59.23206666666667,0,1
59.24811666666667,0,0
59.26396666666667,0,0
59.280233333333335,0,1
59.296083333333335,0,0
59.31206666666667,0,0
59.32808333333334,0,0
59.344100000000005,0,0
59.36011666666667,0,0
59.37598333333334,0,0
59.39196666666667,0,0
59.40795,0,0
59.42396666666667,0,0
59.44005,0,0
59.45595,0,0
59.472150000000006,0,0
59.4881,0,0
59.50395,0,0
59.520050000000005,0,0
59.53596666666667,0,0
59.551950000000005,0,0
59.56795,0,0
59.58403333333334,0,0
59.60016666666667,0,0
59.61598333333334,0,0
59.63196666666667,0,0
59.64835,0,0
59.66441666666667,0,0
59.67998333333334,0,0
59.695933333333336,0,0
59.712,0,0
59.72796666666667,0,0
59.744350000000004,0,0
59.76006666666667,0,0
59.77601666666667,0,0
59.79228333333334,0,0
59.80845,0,0
59.82418333333334,0,0
59.85586666666667,0,0
59.87193333333334,0,0
59.872083333333336,0,0
59.903933333333335,0,0
59.92001666666667,0,0
59.936033333333334,0,0
59.951933333333336,0,0
59.96795,0,0
59.98406666666667,0,0
60.0003,0,0
60.01591666666667,0,0
60.03206666666667,0,0
60.04791666666667,0,0
60.06411666666667,0,0
60.079950000000004,0,0
60.095983333333336,0,0
60.11196666666667,0,0
60.1282,0,0
60.14431666666667,0,0
60.160183333333336,0,0
60.17615,0,0
60.19206666666667,0,0
60.2081,0,0
60.224050000000005,0,0
60.240183333333334,0,0
60.256033333333335,0,0
60.27215,0,0
60.28801666666667,0,0
60.30415,0,0
60.32006666666667,0,1
60.33611666666667,0,0
60.35208333333333,0,0
60.36831666666667,0,1
60.384033333333335,0,0
60.400000000000006,0,0
60.41595,0,1
60.432,0,0
60.447950000000006,0,0
60.46456666666667,0,1
60.47995,0,0
60.49613333333333,0,0
60.51201666666667,0,1
60.54398333333334,0,0
60.56035,0,0
60.57593333333334,0,1
60.59193333333334,0,0
60.60808333333333,0,0
60.624183333333335,0,1
60.63998333333333,0,0
60.656000000000006,0,0
60.67196666666667,0,1
60.68808333333334,0,0
60.704033333333335,0,0
60.72026666666667,0,1
60.736133333333335,0,0
60.752300000000005,0,0
60.76816666666667,0,1
60.78411666666667,0,0
60.80011666666667,0,0
60.81596666666667,0,1
60.832300000000004,0,0
60.848083333333335,0,0
60.8641,0,0
60.879983333333335,0,0
60.895950000000006,0,0
60.91216666666667,0,0
60.928000000000004,0,0
60.944100000000006,0,0
60.96005,0,0
60.97598333333334,0,1
60.992000000000004,0,0
61.00795,0,0
61.024233333333335,0,1
61.040483333333334,0,0
61.05601666666667,0,0
61.07195,0,1
61.088,0,0
61.1045,0,0
61.12023333333334,0,1
61.13595,0,0
61.152033333333335,0,0
61.18398333333334,0,1
61.20001666666667,0,0
61.215833333333336,0,0
61.232000000000006,0,1
61.24843333333334,0,0
61.264050000000005,0,0
61.27993333333334,0,1
61.29613333333334,0,0
61.31195,0,0
61.32816666666667,0,1
61.343983333333334,0,0
61.3601,0,0
61.37606666666667,0,0
61.392250000000004,0,0
61.408,0,0
61.4241,0,0
61.440200000000004,0,0
61.45591666666667,0,0
61.472,0,0
61.48811666666667,0,0
61.50441666666667,0,0
61.52036666666667,0,0
61.53596666666667,0,0
61.55198333333334,0,0
61.56818333333334,0,0
61.58406666666667,0,0
61.60033333333334,0,0
61.61598333333334,0,0
61.6321,0,0
61.64846666666667,0,0
61.66425,0,0
61.68016666666667,0,0
61.69615,0,0
61.71216666666667,0,0
61.728233333333336,0,0
61.74426666666667,0,0
61.76018333333334,0,0
61.776133333333334,0,0
61.792183333333334,0,0
61.807950000000005,0,0
61.82423333333334,0,0
61.84008333333334,0,0
61.87188333333334,0,0
61.887933333333336,0,0
61.90423333333334,0,0
61.92005,0,0
61.93606666666667,0,0
61.952200000000005,0,0
61.967933333333335,0,0
61.98395,0,0
62.0002,0,0
62.015950000000004,0,0
62.0321,0,0
62.04805,0,0
62.06405,0,0
62.080283333333334,0,0
62.095933333333335,0,0
62.112183333333334,0,0
62.12796666666667,0,0
62.143950000000004,0,0
62.16008333333334,0,0
62.17616666666667,0,0
62.192,0,0
62.20806666666667,0,0
62.22441666666667,0,0
62.24028333333334,0,0
62.25596666666667,0,0
62.27221666666667,0,0
62.2881,0,0
62.303983333333335,0,0
62.320033333333335,0,0
62.33598333333334,0,0
62.35203333333334,0,0
62.36808333333334,0,1
62.384100000000004,0,0
62.40006666666667,0,0
62.41631666666667,0,1
62.43253333333334,0,0
62.44808333333334,0,0
62.46411666666667,0,1
62.480133333333335,0,0
62.4962,0,0
62.51231666666667,0,1
62.54415,0,0
62.55996666666667,0,0
62.5762,0,1
62.59193333333334,0,0
62.60795,0,0
62.62393333333333,0,1
62.64011666666667,0,0
62.65598333333334,0,0
62.67196666666667,0,1
62.68825,0,0
62.70393333333334,0,0
62.71998333333334,0,1
62.7361,0,0
62.75201666666667,0,0
62.7683,0,1
62.78411666666667,0,0
62.8003,0,0
62.81636666666667,0,1
62.83208333333334,0,0
62.8481,0,0
62.86421666666667,0,0
62.8802,0,1
62.89628333333333,0,0
62.91218333333334,0,0
62.928000000000004,0,1
62.943983333333335,0,0
62.959966666666666,0,0
62.976150000000004,0,1
62.99213333333334,0,0
63.00801666666667,0,0
63.02433333333334,0,1
63.04036666666667,0,0
63.056050000000006,0,0
63.072183333333335,0,1
63.0882,0,0
63.10401666666666,0,0
63.1205,0,1
63.13621666666667,0,0
63.15225,0,0
63.16805,0,1
63.200183333333335,0,0
63.21606666666667,0,0
63.232150000000004,0,1
63.248083333333334,0,0
63.264133333333334,0,0
63.28,0,1
63.29601666666667,0,0
63.312083333333334,0,0
63.327933333333334,0,1
63.344100000000005,0,0
63.35991666666667,0,0
63.376133333333335,0,1
63.391933333333334,0,0
63.40828333333334,0,0
63.42396666666667,0,0
63.440000000000005,0,0
63.45595,0,0
63.47206666666667,0,0
63.48801666666667,0,0
63.50396666666667,0,0
63.52015,0,0
63.53613333333334,0,0
63.55213333333334,0,0
63.568000000000005,0,0
63.58423333333334,0,0
63.60013333333334,0,0
63.61625,0,0
63.63196666666667,0,0
63.64833333333333,0,0
63.66415000000001,0,0
63.680150000000005,0,0
63.69638333333334,0,0
63.712,0,0
63.72813333333334,0,0
63.744,0,0
63.75998333333334,0,0
63.776300000000006,0,0
63.792033333333336,0,0
63.80811666666667,0,0
63.824266666666674,0,0
63.84011666666667,0,0
63.872083333333336,0,0
63.887933333333336,0,0
63.90406666666667,0,0
63.92005,0,0
63.9361,0,0
63.95201666666667,0,0
63.968300000000006,0,0
63.98391666666667,0,0
64.00026666666668,0,0
64.01595,0,0
64.03206666666667,0,0
64.04808333333334,0,0
64.06400000000001,0,0
64.08025,0,0
64.09606666666667,0,0
64.11196666666667,0,0
64.12808333333334,0,0
64.14421666666667,0,0
64.15998333333333,0,0
64.17593333333333,0,0
64.19193333333334,0,0
64.20793333333333,0,0
64.22411666666667,0,0
64.24016666666667,0,0
64.25598333333333,0,0
64.27196666666667,0,0
64.28803333333333,0,0
64.30395,0,0
64.32013333333333,0,0
64.33598333333333,0,0
64.3522,0,0
64.36800000000001,0,0
64.38395,0,0
64.40015,0,0
64.41628333333334,0,1
64.43206666666667,0,0
64.44803333333334,0,0
64.46405,0,1
64.49623333333334,0,0
64.49656666666667,0,0
64.52796666666667,0,1
64.54395000000001,0,0
64.56013333333334,0,0
64.57606666666668,0,1
64.59211666666667,0,0
64.60806666666667,0,0
64.62393333333334,0,1
64.64,0,0
64.65595,0,0
64.67205,0,1
64.68793333333333,0,0
64.70413333333333,0,0
64.72013333333334,0,1
64.73610000000001,0,0
64.75195000000001,0,0
64.76801666666667,0,1
64.78395,0,0
64.80026666666667,0,0
64.81618333333334,0,1
64.83196666666667,0,0
64.84813333333334,0,0
64.86398333333334,0,0
64.88006666666666,0,1
64.8963,0,0
64.91193333333334,0,0
64.92815,0,1
64.94393333333333,0,0
64.96015,0,0
64.97605,0,1
64.99193333333334,0,0
65.00796666666668,0,0
65.02401666666667,0,1
65.04010000000001,0,0
65.05615,0,0
65.07201666666667,0,1
65.08836666666667,0,0
65.10401666666667,0,0
65.12011666666668,0,1
65.13603333333333,0,0
65.15196666666667,0,0
65.18383333333334,0,1
65.20021666666668,0,0
65.21603333333334,0,0
65.23196666666666,0,1
65.24801666666667,0,0
65.26400000000001,0,0
65.27991666666667,1,1
65.29613333333333,1,0
65.31218333333334,1,0
65.3279,0,1
65.34393333333334,0,0
65.35991666666666,0,0
65.37593333333334,0,1
65.39200000000001,0,0
65.40795,0,0
65.42396666666667,0,1
65.43998333333333,0,0
65.45593333333333,0,0
65.47201666666668,0,0
65.48831666666668,0,0
65.5042,0,0
65.52008333333333,0,0
65.5361,0,0
65.55201666666667,1,0
65.56803333333333,0,0
65.58406666666667,0,0
65.60038333333334,0,0
65.61601666666667,0,0
65.63211666666668,0,0
65.64813333333333,0,0
65.66421666666668,0,0
65.68023333333333,0,0
65.69603333333333,0,0
65.71198333333334,0,0
65.72816666666667,0,0
65.744,0,0
65.76008333333334,0,0
65.77613333333333,0,0
65.79205,0,0
65.8083,0,0
65.84,0,0
65.85631666666667,0,0
65.872,0,0
65.88796666666667,0,0
65.90391666666667,0,0
65.92008333333334,0,0
65.93618333333333,0,0
65.95203333333333,0,0
65.96823333333333,0,0
65.98406666666666,0,0
66.00023333333334,0,0
66.01608333333334,0,0
66.03195000000001,0,0
66.04816666666667,0,0
66.06405000000001,0,0
66.08003333333332,0,0
66.09608333333334,0,0
66.11201666666668,0,0
66.12816666666667,0,0
66.14431666666667,0,0
66.1602,0,0
66.17628333333333,0,0
66.19213333333333,0,0
66.20798333333333,0,0
66.224,0,0
66.2402,0,0
66.25631666666666,0,0
66.272,0,0
66.2882,0,0
66.30423333333334,0,0
66.32043333333334,0,0
66.33623333333334,0,0
66.35193333333333,0,0
66.36811666666667,0,0
66.38418333333334,0,0
66.40033333333335,0,0
66.41616666666667,0,0
66.43215000000001,0,0
66.44825,0,0
66.4642,0,1
66.49600000000001,0,0
66.51205,0,0
66.52795,0,1
66.54416666666667,0,0
66.56011666666667,0,0
66.57603333333334,0,1
66.59223333333334,0,0
66.60791666666667,0,0
66.62393333333334,0,1
66.64008333333334,0,0
66.65623333333333,0,0
66.67206666666667,0,1
66.68818333333334,0,0
66.70393333333334,0,0
66.72018333333334,0,1
66.73593333333334,0,0
66.75195000000001,0,0
66.76795,0,1
66.78391666666667,0,0
66.80025,0,0
66.81615000000001,0,1
66.83193333333334,0,0
66.84796666666666,0,0
66.86413333333334,0,0
66.87998333333334,0,1
66.896,0,0
66.91213333333333,0,0
66.92796666666666,0,1
66.94411666666667,0,0
66.96036666666667,0,0
66.97611666666667,0,1
66.99235,0,0
67.00818333333333,0,0
67.02403333333334,0,1
67.0403,0,0
67.05616666666667,0,0
67.07216666666667,0,1
67.08806666666668,0,0
67.10415,0,0
67.12008333333334,0,1
67.13608333333333,0,0
67.15201666666667,0,0
67.18393333333334,0,1
67.2,0,0
67.21600000000001,0,0
67.23215,0,1
67.24826666666667,0,0
67.26415,0,0
67.28013333333334,0,1
67.29593333333334,0,0
67.31221666666667,0,0
67.32806666666667,0,1
67.34406666666666,0,0
67.36,0,0
67.37628333333333,0,1
67.39193333333334,0,0
67.40805,0,0
67.42406666666668,0,1
67.44008333333333,0,0
67.45596666666667,0,0
67.47198333333334,0,1
67.48811666666667,0,0
67.50410000000001,0,0
67.5201,0,0
67.53611666666667,1,0
67.55196666666667,0,0
67.56796666666666,0,0
67.58398333333334,0,0
67.6001,0,0
67.61605,1,0
67.632,0,0
67.64825,0,0
67.66403333333334,0,0
67.68011666666666,0,0
67.696,0,0
67.71223333333333,0,0
67.72826666666666,0,0
67.74395,0,0
67.76016666666666,0,0
67.77605,0,0
67.79216666666667,0,0
67.80801666666667,0,0
67.83988333333333,0,0
67.85596666666667,0,0
67.87203333333333,0,0
67.88795,0,0
67.9041,0,0
67.92003333333334,0,0
67.93621666666667,0,0
67.95193333333334,0,0
67.96825,0,0
67.98413333333333,0,0
68.00005,0,0
68.01613333333334,0,0
68.0323,0,0
68.04813333333334,0,0
68.06398333333334,0,0
68.08008333333333,0,0
68.09595,0,0
68.11198333333334,0,0
68.1281,0,0
68.14411666666669,0,0
68.16013333333333,0,0
68.1761,0,0
68.19211666666666,0,0
68.20801666666667,0,0
68.22423333333333,0,0
68.24003333333334,0,0
68.25618333333334,0,0
68.27223333333333,0,0
68.28813333333333,0,0
68.30396666666667,0,0
68.32021666666665,0,0
68.336,0,0
68.35221666666666,0,0
68.36815,0,0
68.38413333333334,0,0
68.40003333333334,0,0
68.41641666666666,0,0
68.4321,0,0
68.44808333333334,0,0
68.47993333333334,0,0
68.48010000000001,0,0
68.51213333333334,0,0
68.52795,0,1
68.54411666666667,0,0
68.56028333333333,0,0
68.57596666666667,0,1
68.59215,0,0
68.60791666666667,0,0
68.62425,0,1
68.64021666666667,0,0
68.65636666666667,0,0
68.67208333333333,0,1
68.68805,0,0
68.7041,0,0
68.72008333333333,0,1
68.73621666666666,0,0
68.75211666666667,0,0
68.76801666666667,0,1
68.78410000000001,0,0
68.80013333333333,0,0
68.81625,0,0
68.83213333333333,0,1
68.84801666666667,0,0
68.86426666666667,0,0
68.88048333333333,0,1
68.8963,0,0
68.91203333333334,0,0
68.92815,0,1
68.94396666666667,0,0
68.96021666666667,0,0
68.97636666666666,0,1
68.99213333333334,0,0
69.00801666666668,0,0
69.02408333333334,0,1
69.03998333333334,0,0
69.05598333333333,0,0
69.072,0,1
69.08815,0,0
69.104,0,0
69.12006666666667,0,1
69.15213333333335,0,0
69.16833333333334,0,0
69.18415,0,1
69.19996666666667,0,0
69.21631666666667,0,0
69.23190000000001,0,1
69.248,0,0
69.26400000000001,0,0
69.28005,0,1
69.2959,0,0
69.31196666666666,0,0
69.3279,0,1
69.34393333333334,0,0
69.35995,0,0
69.37616666666668,0,1
69.39191666666667,0,0
69.40791666666667,0,0
69.42395,0,1
69.43995000000001,0,0
69.45603333333334,0,0
69.47201666666668,0,1
69.48816666666667,0,0
69.50398333333334,0,0
69.52011666666667,0,1
69.53635,0,0
69.55196666666667,0,0
69.56821666666667,0,0
69.584,0,0
69.60001666666668,0,0
69.61686666666667,0,0
69.63213333333334,0,0
69.64800000000001,0,0
69.66405,0,0
69.68010000000001,0,0
69.69598333333333,0,0
69.7121,0,0
69.72798333333334,0,0
69.74403333333333,0,0
69.76018333333333,0,0
69.77628333333334,0,0
69.79218333333334,0,0
69.82406666666667,0,0
69.83995,0,0
69.85623333333334,0,0
69.8719,0,0
69.88796666666667,0,0
69.90405,0,0
69.92008333333334,0,0
69.93610000000001,0,0
69.95193333333334,0,0
69.96815000000001,0,0
69.98418333333333,0,0
69.99993333333333,0,0
70.01626666666667,0,0
70.03190000000001,0,0
70.04821666666668,0,0
70.0641,0,0
70.07996666666666,0,0
70.09608333333334,0,0
70.11205,0,0
70.1281,0,0
70.14393333333334,0,0
70.16011666666667,0,0
70.17603333333334,0,0
70.19203333333334,0,0
70.20795,0,0
70.22426666666667,0,0
70.2402,0,0
70.25605,0,0
70.272,0,0
70.2881,0,0
70.30398333333333,0,0
70.32005000000001,0,0
70.336,0,0
70.35216666666668,0,0
70.36806666666666,0,0
70.38398333333333,0,0
70.40006666666667,0,0
70.41625,0,0
70.4321,0,0
70.44808333333334,0,0
70.47986666666667,0,0
70.49600000000001,0,0
70.5119,0,0
70.5279,0,0
70.54405,0,0
70.56006666666667,0,0
70.57591666666667,0,1
70.59198333333333,0,0
70.6082,0,0
70.62393333333334,0,1
70.64008333333334,0,0
70.65606666666667,0,0
70.67195000000001,0,1
70.6881,0,0
70.70408333333333,0,0
70.71995,0,1
70.73613333333334,0,0
70.75193333333334,0,0
70.76795,0,0
70.78426666666667,0,0
70.80025,0,0
70.81621666666668,0,0
70.83206666666668,0,1
70.84801666666667,0,0
70.8643,0,0
70.87993333333334,0,1
70.89608333333334,0,0
70.912,0,0
70.92818333333334,0,1
70.94395,0,0
70.96000000000001,0,0
70.97598333333333,0,1
70.99216666666668,0,0
71.00798333333334,0,0
71.02396666666667,0,1
71.03993333333334,0,0
71.05605,0,0
71.07203333333334,0,1
71.08801666666668,0,0
71.10425000000001,0,0
71.12001666666667,0,1
71.15193333333333,0,0
71.16796666666667,0,0
71.18398333333333,0,1
71.19995,0,0
71.21613333333333,0,0
71.23211666666667,0,1
71.24796666666667,0,0
71.2643,0,0
71.28006666666667,0,1
71.29613333333333,0,0
71.31211666666667,0,0
71.32795,0,1
71.34396666666667,0,0
71.36013333333334,0,0
71.37615000000001,0,1
71.39191666666667,0,0
71.40798333333333,0,0
71.424,0,1
71.44013333333334,0,0
71.45618333333334,0,0
71.47196666666667,0,1
71.48793333333333,0,0
71.50391666666667,0,0
71.51993333333334,0,1
71.53605,0,0
71.55236666666667,0,0
71.56811666666667,0,1
71.58398333333334,0,0
71.60011666666666,0,0
71.61611666666667,0,0
71.63216666666668,0,0
71.64800000000001,0,0
71.66401666666667,0,0
71.67996666666667,0,0
71.69598333333333,0,0
71.71193333333333,0,0
71.72815,0,0
71.74415,0,0
71.76025,0,0
71.77606666666667,0,0
71.7924,0,0
71.82396666666666,0,0
71.84001666666667,0,0
71.8562,0,0
71.87195,0,0
71.88805,0,0
71.904,0,0
71.92005,0,0
71.93596666666667,0,0
71.95215,0,0
71.96808333333334,0,0
71.98391666666667,0,0
72.0,0,0
72.01611666666666,0,0
72.03221666666667,0,0
72.04803333333334,0,0
72.06443333333334,0,0
72.08001666666667,0,0
72.09601666666667,0,0
72.11213333333333,0,0
72.12801666666667,0,0
72.14415000000001,0,0
72.16003333333333,0,0
72.17621666666668,0,0
72.19208333333334,0,0
72.2082,0,0
72.22408333333334,0,0
72.23998333333334,0,0
72.25616666666667,0,0
72.27198333333334,0,0
72.288,0,0
72.30423333333334,0,0
72.32021666666665,0,0
72.33603333333335,0,0
72.35213333333334,0,0
72.3683,0,0
72.38411666666667,0,0
72.4002,0,0
72.41596666666668,0,0
72.43228333333333,0,0
72.4483,0,0
72.47991666666667,0,0
72.49595000000001,0,0
72.51193333333333,0,0
72.52815,0,0
72.54401666666666,0,0
72.55993333333333,0,0
72.57615,0,0
72.59206666666667,0,0
72.60795,0,0
72.62405,0,1
72.64021666666667,0,0
72.65593333333334,0,0
72.67218333333334,0,1
72.68806666666667,0,0
72.70395,0,0
72.71996666666666,0,1
72.73601666666667,0,0
72.75196666666668,0,0
72.76828333333334,0,1
72.78413333333334,0,0
72.79991666666668,0,0
72.81633333333333,0,0
72.83195,0,1
72.84798333333333,0,0
72.86406666666667,0,0
72.88011666666667,0,1
72.89601666666667,0,0
72.91203333333334,0,0
72.92811666666667,0,1
72.94393333333333,0,0
72.96011666666666,0,0
72.97630000000001,0,1
72.99226666666667,0,0
73.00801666666668,0,0
73.02405,0,1
73.04016666666665,0,0
73.05628333333334,0,0
73.07203333333334,0,1
73.08800000000001,0,0
73.10415,0,0
73.13586666666667,0,1
73.15211666666667,0,0
73.168,0,0
73.18401666666666,0,1
73.1999,0,0
73.21606666666668,0,0
73.23195,0,1
73.24793333333334,0,0
73.26413333333333,0,0
73.28001666666667,0,1
73.29611666666668,0,0
73.31193333333334,0,0
73.32796666666667,0,1
73.34428333333334,0,0
73.36005,0,0
73.3762,0,1
73.39223333333334,0,0
73.40796666666667,0,0
73.42428333333334,0,1
73.43998333333333,0,0
73.45606666666667,0,0
73.47218333333333,0,1
73.48838333333333,0,0
73.50413333333334,0,0
73.52028333333334,0,1
73.5364,0,0
73.55211666666668,0,0
73.56795000000001,0,1
73.58413333333334,0,0
73.60006666666666,0,0
73.61638333333333,0,1
73.63195,0,0
73.6482,0,0
73.66401666666667,0,0
73.68018333333333,0,0
73.69601666666667,0,0
73.71220000000001,0,0
73.72811666666666,0,0
73.74423333333334,0,0
73.77613333333333,0,0
73.79216666666667,0,0
73.80816666666666,0,0
73.82390000000001,0,0
73.83991666666667,0,0
73.85596666666667,0,0
73.8722,0,0
73.88791666666667,0,0
73.90393333333336,0,0
73.91996666666668,0,0
73.93626666666667,0,0
73.95211666666667,0,0
73.96793333333333,0,0
73.9841,0,0
74.00030000000001,0,0
74.01621666666666,0,0
74.03190000000001,0,0
74.04815,0,0
74.06393333333334,0,0
74.08011666666667,0,0
74.09601666666667,0,0
74.11191666666667,0,0
74.12813333333334,0,0
74.14398333333334,0,0
74.16011666666667,0,0
74.176,0,0
74.19241666666667,0,0
74.20823333333334,0,0
74.22398333333334,0,0
74.2402,0,0
74.25628333333334,0,0
74.27216666666666,0,0
74.28815,0,0
74.30415,0,0
74.32008333333334,0,0
74.33605,0,0
74.35235,0,0
74.3681,0,0
74.38418333333334,0,0
74.4002,0,0
74.41608333333333,0,0
74.4483,0,0
74.46401666666667,0,0
74.48,0,0
74.49615,0,0
74.5119,0,0
74.52823333333333,0,0
74.54395000000001,0,0
74.56006666666667,0,0
74.57596666666667,0,0
74.59235000000001,0,0
74.60808333333334,0,0
74.62396666666667,0,0
74.63993333333333,0,0
74.65603333333334,0,0
74.67231666666667,0,1
74.68816666666667,0,0
74.70408333333334,0,0
74.72021666666667,0,1
74.73603333333334,0,0
74.75200000000001,0,0
74.76813333333334,0,0
74.784,0,1
74.80005,0,0
74.81616666666667,0,0
74.8322,0,1
74.8482,0,0
74.86421666666666,0,0
74.87998333333334,0,1
74.89606666666667,0,0
74.91195000000002,0,0
74.928,0,1
74.94398333333334,0,0
74.96000000000001,0,0
74.97601666666667,0,1
74.9924,0,0
75.00798333333334,0,0
75.02406666666667,0,1
75.04008333333334,0,0
75.05606666666667,0,0
75.07216666666667,0,1
75.10386666666668,0,0
75.11986666666667,0,0
75.13628333333334,0,1
75.15208333333334,0,0
75.16806666666668,0,0
75.18408333333333,0,1
75.20006666666667,0,0
75.21631666666667,0,0
75.23226666666667,0,1
75.24803333333334,0,0
75.26415,0,0
75.28008333333334,0,1
75.29603333333334,0,0
75.31221666666667,0,0
75.32793333333333,0,1
75.34408333333333,0,0
75.36003333333333,0,0
75.37610000000001,0,1
75.3921,0,0
75.40828333333334,0,0
75.42406666666668,0,1
75.44015,0,0
75.45616666666668,0,0
75.47193333333334,0,1
75.48793333333333,0,0
75.50426666666667,0,0
75.52013333333333,0,1
75.53595,0,0
75.552,0,0
75.56825,0,1
75.58396666666667,0,0
75.59996666666667,0,0
75.61603333333333,0,1
75.63215000000001,0,0
75.64800000000001,0,0
75.66438333333333,0,1
75.68013333333333,0,0
75.69598333333333,0,0
75.712,0,0
75.72795,0,0
75.74396666666667,0,0
75.76016666666668,0,0
75.79195,0,0
75.80816666666666,0,0
75.824,0,0
75.83991666666667,0,0
75.85595,0,0
75.87223333333334,0,0
75.88798333333334,0,0
75.90393333333336,0,0
75.91991666666667,0,0
75.93608333333334,0,0
75.952,0,0
75.96811666666667,0,0
75.98396666666667,0,0
75.99993333333333,0,0
76.01611666666666,0,0
76.03195000000001,0,0
76.04805,0,0
76.06433333333334,0,0
76.07995,0,0
76.09596666666667,0,0
76.11195000000001,0,0
76.12801666666667,0,0
76.14406666666667,0,0
76.1603,0,0
76.17598333333333,0,0
76.19201666666667,0,0
76.20795,0,0
76.22405,0,0
76.24015,0,0
76.25651666666667,0,0
76.27243333333334,0,0
76.2883,0,0
76.30405,0,0
76.32003333333334,0,0
76.33595,0,0
76.35210000000001,0,0
76.36818333333333,0,0
76.38433333333333,0,0
76.39996666666667,0,0
76.41598333333334,0,0
76.44783333333334,0,0
76.46418333333334,0,0
76.48,0,0
76.49596666666667,0,0
76.51195,0,0
76.52795,0,0
76.54445,0,0
76.56016666666667,0,0
76.57595,0,0
76.59216666666667,0,0
76.60796666666667,0,0
76.62393333333334,0,0
76.64028333333334,0,0
76.65633333333334,0,0
76.67206666666667,0,0
76.68798333333334,0,0
76.70393333333334,0,0
76.71996666666666,0,1
76.73608333333334,0,1
76.75235,0,0
76.7681,0,1
76.78408333333334,0,1
76.80011666666667,0,0
76.81653333333334,0,0
76.8321,0,1
76.84816666666667,0,0
76.86423333333333,0,0
76.87998333333334,0,1
76.8965,0,0
76.91210000000001,0,0
76.92808333333333,0,1
76.94403333333334,0,0
76.96001666666668,0,0
76.97591666666668,0,1
76.99213333333334,0,0
77.0081,0,0
77.02408333333334,0,1
77.04035,0,0
77.05603333333333,0,0
77.07205,0,1
77.104,0,0
77.12011666666668,0,0
77.13598333333334,0,1
77.15201666666667,0,0
77.16811666666668,0,0
77.18425,0,1
77.2,0,0
77.21606666666668,0,0
77.23203333333333,0,1
77.24806666666667,0,0
77.26421666666667,0,0
77.27991666666667,0,1
77.2962,0,0
77.31211666666667,0,0
77.32863333333334,0,1
77.34395,0,0
77.36033333333334,0,0
77.37611666666668,0,1
77.39203333333333,0,0
77.40818333333334,0,0
77.42413333333333,0,1
77.4401,0,0
77.45603333333334,0,0
77.47238333333334,0,1
77.48811666666667,0,0
77.5042,0,0
77.52006666666666,0,1
77.53615,0,0
77.55216666666666,0,0
77.5684,0,1
77.58416666666668,0,0
77.60001666666668,0,0
77.61596666666667,0,1
77.63238333333334,0,0
77.64836666666667,0,0
77.66408333333334,0,1
77.68033333333334,0,0
77.69601666666667,0,0
77.71243333333334,0,1
77.72805000000002,0,1
77.74416666666667,0,0
77.77593333333336,0,0
77.7921,0,0
77.80828333333334,0,0
77.82415,0,0
77.84033333333333,0,0
77.85601666666668,0,0
77.87218333333334,0,0
77.88841666666667,0,0
77.90400000000001,0,0
77.92035,0,0
77.9362,0,0
77.95201666666667,0,0
77.96806666666667,0,0
77.98413333333333,0,0
78.00011666666667,0,0
78.01595,0,0
78.0322,0,0
78.04791666666667,0,0
78.06415,0,0
78.0801,0,0
78.096,0,0
78.11241666666668,0,0
78.12831666666668,0,0
78.14406666666667,0,0
78.16006666666667,0,0
78.17625000000001,0,0
78.19250000000001,0,0
78.20806666666667,0,0
78.22405,0,0
78.24015,0,0
78.25611666666667,0,0
78.27210000000001,0,0
78.28826666666667,0,0
78.30398333333333,0,0
78.32016666666667,0,0
78.33626666666667,0,0
78.35215000000001,0,0
78.36840000000001,0,0
78.38415,0,0
78.40026666666667,0,0
78.41615,0,0
78.44805000000001,0,0
78.46403333333333,0,0
78.48028333333333,0,0
78.49603333333334,0,0
78.51215,0,0
78.52823333333333,0,0
78.54408333333333,0,0
78.56001666666667,0,0
78.57593333333334,0,0
78.59226666666667,0,0
78.60825,0,0
78.62393333333334,0,0
78.64035,0,0
78.65598333333334,0,0
78.67223333333334,0,0
78.68831666666667,0,0
78.70401666666667,0,0
78.72,0,0
78.73603333333334,0,0
78.75206666666666,0,0
78.76881666666667,0,0
78.78395000000002,0,1
78.80013333333333,0,0
78.81595,0,0
78.83215,0,1
