Times,Lick_Signal,Stim_Signal
129.53333333333333,0,0
129.56666666666666,0,0
129.6,0,0
129.63333333333333,0,0
129.66666666666666,0,0
129.7,0,0
129.73333333333332,0,0
129.76666666666665,0,0
129.8,0,0
129.83333333333334,0,0
129.86666666666667,0,0
129.9,0,0
129.93333333333334,0,0
129.96666666666667,0,0
130.0,0,0
130.03333333333333,0,0
130.06666666666666,0,0
130.1,0,0
130.13333333333333,0,0
130.16666666666666,0,1
130.2,1,0
130.23333333333332,1,0
130.26666666666665,1,0
130.3,1,0
130.33333333333334,1,0
130.36666666666667,0,0
130.4,1,0
130.43333333333334,1,0
130.46666666666667,0,0
130.5,0,1
130.53333333333333,1,0
130.56666666666666,0,0
130.6,0,1
130.63333333333333,0,0
130.66666666666666,0,0
130.7,0,1
130.73333333333332,0,0
130.76666666666665,0,0
130.8,0,0
130.83333333333334,0,0
130.86666666666667,0,0
130.9,0,1
130.93333333333334,0,0
130.96666666666667,0,0
131.0,0,0
131.03333333333333,0,0
131.06666666666666,0,1
131.1,0,0
131.13333333333333,0,0
131.16666666666666,0,0
131.2,0,0
131.23333333333332,0,0
131.26666666666665,0,0
131.3,1,0
131.33333333333334,0,0
131.36666666666667,0,0
131.4,0,0
131.43333333333334,1,0
131.46666666666667,1,0
131.5,0,0
131.53333333333333,0,0
131.56666666666666,1,0
131.6,1,0
131.63333333333333,0,0
131.66666666666666,0,0
131.7,0,0
131.73333333333332,0,0
131.76666666666665,0,0
131.8,1,0
131.83333333333334,1,0
131.86666666666667,1,0
131.9,0,0
131.93333333333334,0,0
131.96666666666667,0,0
132.0,0,0
132.03333333333333,0,0
132.06666666666666,0,0
132.1,0,0
132.13333333333333,0,0
132.16666666666666,0,1
132.2,0,0
132.23333333333332,0,0
132.26666666666665,0,1
132.3,1,0
132.33333333333334,1,0
132.36666666666667,1,1
132.4,1,0
132.43333333333334,0,0
132.46666666666667,1,0
132.5,1,1
132.53333333333333,0,0
132.56666666666666,0,0
132.6,0,1
132.63333333333333,1,0
132.66666666666666,0,0
132.7,0,1
132.73333333333332,0,0
132.76666666666665,1,0
132.8,1,0
132.83333333333334,0,0
132.86666666666667,0,0
132.9,1,0
132.93333333333334,1,0
132.96666666666667,0,0
133.0,0,0
133.03333333333333,1,0
133.06666666666666,1,0
133.1,1,0
133.13333333333333,0,0
133.16666666666666,0,0
133.2,1,0
133.23333333333332,0,0
133.26666666666665,0,0
133.3,0,0
133.33333333333334,0,0
133.36666666666667,0,0
133.4,0,0
133.43333333333334,0,0
133.46666666666667,0,0
133.5,0,0
133.53333333333333,0,0
133.56666666666666,0,0
133.6,0,0
133.63333333333333,0,0
133.66666666666666,0,0
133.7,0,0
133.73333333333332,0,0
133.76666666666665,0,0
133.8,0,0
133.83333333333334,0,0
133.86666666666667,0,0
133.9,0,0
133.93333333333334,0,0
133.96666666666667,0,0
134.0,0,0
134.03333333333333,0,0
134.06666666666666,0,0
134.1,0,0
134.13333333333333,0,0
134.16666666666666,0,1
134.2,0,0
134.23333333333332,0,0
134.26666666666665,0,1
134.3,0,0
134.33333333333334,0,0
134.36666666666667,0,1
134.4,1,0
134.43333333333334,1,0
134.46666666666667,1,0
134.5,1,1
134.53333333333333,0,0
134.56666666666666,0,0
134.6,1,1
134.63333333333333,1,0
134.66666666666666,1,0
134.7,0,1
134.73333333333332,0,0
134.76666666666665,0,0
134.8,1,0
134.83333333333334,1,0
134.86666666666667,1,0
134.9,1,1
134.93333333333334,0,0
134.96666666666667,0,0
135.0,0,0
135.03333333333333,0,0
135.06666666666666,1,1
135.1,1,0
135.13333333333333,1,0
135.16666666666666,1,1
135.2,1,0
135.23333333333332,1,0
135.26666666666665,0,0
135.3,0,0
135.33333333333334,0,0
135.36666666666667,0,0
135.4,0,0
135.43333333333334,0,0
135.46666666666667,0,0
135.5,0,0
135.53333333333333,0,0
135.56666666666666,0,0
135.6,0,0
135.63333333333333,0,0
135.66666666666666,0,0
135.7,0,0
135.73333333333332,0,0
135.76666666666665,0,0
135.8,0,0
135.83333333333334,0,0
135.86666666666667,1,0
135.9,0,0
135.93333333333334,0,0
135.96666666666667,0,0
136.0,0,0
136.03333333333333,0,0
136.06666666666666,0,0
136.1,0,0
136.13333333333333,0,0
136.16666666666666,0,0
136.2,0,0
136.23333333333332,0,0
136.26666666666665,0,1
136.3,0,0
136.33333333333334,0,0
136.36666666666667,0,1
136.4,0,0
136.43333333333334,1,0
136.46666666666667,1,0
136.5,1,1
136.53333333333333,1,0
136.56666666666666,1,0
136.6,1,1
136.63333333333333,0,0
136.66666666666666,0,0
136.7,0,1
136.73333333333332,0,0
136.76666666666665,0,1
136.8,1,0
136.83333333333334,1,0
136.86666666666667,1,0
136.9,0,0
136.93333333333334,0,0
136.96666666666667,1,0
137.0,1,0
137.03333333333333,1,0
137.06666666666666,1,1
137.1,0,0
137.13333333333333,0,0
137.16666666666666,0,1
137.2,1,0
137.23333333333332,1,0
137.26666666666665,0,0
137.3,0,0
137.33333333333334,0,0
137.36666666666667,0,0
137.4,0,0
137.43333333333334,0,0
137.46666666666667,0,0
137.5,0,0
137.53333333333333,0,0
137.56666666666666,0,0
137.6,0,0
137.63333333333333,0,0
137.66666666666666,0,0
137.7,0,0
137.73333333333332,0,0
137.76666666666665,0,0
137.8,0,0
137.83333333333334,0,0
137.86666666666667,0,0
137.9,0,0
137.93333333333334,0,0
137.96666666666667,0,0
138.0,0,0
138.03333333333333,0,0
138.06666666666666,0,0
138.1,0,0
138.13333333333333,0,0
138.16666666666666,0,0
138.2,0,0
138.23333333333332,0,0
138.26666666666665,0,1
138.3,0,0
138.33333333333334,0,0
138.36666666666667,0,1
138.4,0,0
138.43333333333334,0,0
138.46666666666667,0,0
138.5,1,1
138.53333333333333,1,0
138.56666666666666,1,0
138.6,1,1
138.63333333333333,0,0
138.66666666666666,0,0
138.7,1,1
138.73333333333332,1,0
138.76666666666665,1,1
138.8,1,0
138.83333333333334,0,0
138.86666666666667,0,0
138.9,1,0
138.93333333333334,1,0
138.96666666666667,1,0
139.0,0,0
139.03333333333333,0,0
139.06666666666666,1,1
139.1,1,0
139.13333333333333,1,0
139.16666666666666,1,0
139.2,0,0
139.23333333333332,0,0
139.26666666666665,0,0
139.3,0,0
139.33333333333334,1,0
139.36666666666667,1,0
139.4,1,0
139.43333333333334,1,0
139.46666666666667,0,0
139.5,0,0
139.53333333333333,0,0
139.56666666666666,0,0
139.6,0,0
139.63333333333333,0,0
139.66666666666666,0,0
139.7,0,0
139.73333333333332,0,0
139.76666666666665,0,0
139.8,0,0
139.83333333333334,0,0
139.86666666666667,0,0
139.9,0,0
139.93333333333334,0,0
139.96666666666667,0,0
140.0,0,0
140.03333333333333,0,0
140.06666666666666,0,0
140.1,0,0
140.13333333333333,0,0
140.16666666666666,0,0
140.2,0,0
140.23333333333332,0,0
140.26666666666665,0,0
140.3,0,0
140.33333333333334,0,0
140.36666666666667,0,1
140.4,0,0
140.43333333333334,1,0
140.46666666666667,1,0
140.5,1,1
140.53333333333333,1,0
140.56666666666666,1,0
140.6,0,1
140.63333333333333,0,0
140.66666666666666,0,0
140.7,1,1
140.73333333333332,1,0
140.76666666666665,1,1
140.8,1,0
140.83333333333334,1,0
140.86666666666667,0,0
140.9,0,0
140.93333333333334,1,0
140.96666666666667,1,1
141.0,1,0
141.03333333333333,1,0
141.06666666666666,0,1
141.1,0,0
141.13333333333333,0,0
141.16666666666666,0,1
141.2,0,0
141.23333333333332,0,0
141.26666666666665,1,0
141.3,1,1
141.33333333333334,1,0
141.36666666666667,1,0
141.4,1,0
141.43333333333334,0,0
141.46666666666667,0,0
141.5,0,0
141.53333333333333,0,0
141.56666666666666,0,0
141.6,0,0
141.63333333333333,0,0
141.66666666666666,0,0
141.7,0,0
141.73333333333332,0,0
141.76666666666665,0,0
141.8,0,0
141.83333333333334,0,0
141.86666666666667,0,0
141.9,0,0
141.93333333333334,0,0
141.96666666666667,0,0
142.0,0,0
142.03333333333333,0,0
142.06666666666666,0,0
142.1,0,0
142.13333333333333,0,0
142.16666666666666,0,0
142.2,0,0
142.23333333333332,0,0
142.26666666666665,0,0
142.3,0,0
142.33333333333334,0,0
142.36666666666667,0,1
142.4,0,0
142.43333333333334,0,0
142.46666666666667,0,0
142.5,0,1
142.53333333333333,0,0
142.56666666666666,0,0
142.6,0,1
142.63333333333333,1,0
142.66666666666666,1,0
142.7,1,1
142.73333333333332,1,0
142.76666666666665,1,1
142.8,0,0
142.83333333333334,0,0
142.86666666666667,1,0
142.9,0,0
142.93333333333334,0,0
142.96666666666667,0,1
143.0,1,0
143.03333333333333,1,0
143.06666666666666,1,1
143.1,0,0
143.13333333333333,0,0
143.16666666666666,0,1
143.2,1,0
143.23333333333332,0,0
143.26666666666665,0,0
143.3,0,1
143.33333333333334,0,0
143.36666666666667,0,0
143.4,0,0
143.43333333333334,0,0
143.46666666666667,0,0
143.5,1,0
143.53333333333333,1,0
143.56666666666666,1,0
143.6,0,0
143.63333333333333,0,0
143.66666666666666,0,0
143.7,0,0
143.73333333333332,0,0
143.76666666666665,0,0
143.8,0,0
143.83333333333334,0,0
143.86666666666667,0,0
143.9,0,0
143.93333333333334,0,0
143.96666666666667,0,0
144.0,0,0
144.03333333333333,0,0
144.06666666666666,0,0
144.1,0,0
144.13333333333333,0,0
144.16666666666666,0,0
144.2,0,0
144.23333333333332,0,0
144.26666666666665,0,0
144.3,0,0
144.33333333333334,0,0
144.36666666666667,0,0
144.4,0,0
144.43333333333334,0,0
144.46666666666667,0,0
144.5,0,1
144.53333333333333,0,0
144.56666666666666,0,0
144.6,0,1
144.63333333333333,1,0
144.66666666666666,1,0
144.7,1,0
144.73333333333332,1,0
144.76666666666665,1,1
144.8,0,0
144.83333333333334,0,0
144.86666666666667,1,0
144.9,1,0
144.93333333333334,1,0
144.96666666666667,1,0
145.0,1,0
145.03333333333333,0,0
145.06666666666666,0,1
145.1,0,0
145.13333333333333,0,0
145.16666666666666,0,1
145.2,1,0
145.23333333333332,0,0
145.26666666666665,0,0
145.3,0,1
145.33333333333334,0,0
145.36666666666667,1,1
145.4,1,0
145.43333333333334,1,0
145.46666666666667,1,0
145.5,0,0
145.53333333333333,0,0
145.56666666666666,0,0
145.6,0,0
145.63333333333333,0,0
145.66666666666666,0,0
145.7,0,0
145.73333333333332,0,0
145.76666666666665,0,0
145.8,0,0
145.83333333333334,0,0
145.86666666666667,0,0
145.9,0,0
145.93333333333334,0,0
145.96666666666667,0,0
146.0,0,0
146.03333333333333,0,0
146.06666666666666,0,0
146.1,0,0
146.13333333333333,0,0
146.16666666666666,0,0
146.2,0,0
146.23333333333332,0,0
146.26666666666665,0,0
146.3,0,0
146.33333333333334,0,0
146.36666666666667,0,0
146.4,0,0
146.43333333333334,0,0
146.46666666666667,0,0
146.5,0,1
146.53333333333333,0,0
146.56666666666666,0,0
146.6,1,1
146.63333333333333,1,0
146.66666666666666,1,0
146.7,1,0
146.73333333333332,1,0
146.76666666666665,0,1
146.8,0,0
146.83333333333334,1,0
146.86666666666667,1,0
146.9,1,0
146.93333333333334,1,0
146.96666666666667,0,1
147.0,0,0
147.03333333333333,0,0
147.06666666666666,0,1
147.1,1,0
147.13333333333333,1,0
147.16666666666666,1,1
147.2,1,0
147.23333333333332,0,0
147.26666666666665,0,0
147.3,0,1
147.33333333333334,1,0
147.36666666666667,0,1
147.4,0,0
147.43333333333334,1,0
147.46666666666667,1,1
147.5,1,0
147.53333333333333,1,0
147.56666666666666,0,0
147.6,0,0
147.63333333333333,0,0
147.66666666666666,0,0
147.7,0,0
147.73333333333332,0,0
147.76666666666665,0,0
147.8,0,0
147.83333333333334,0,0
147.86666666666667,0,0
147.9,0,0
147.93333333333334,0,0
147.96666666666667,0,0
148.0,0,0
148.03333333333333,0,0
148.06666666666666,0,0
148.1,0,0
148.13333333333333,0,0
148.16666666666666,0,0
148.2,0,0
148.23333333333332,0,0
148.26666666666665,0,0
148.3,0,0
148.33333333333334,0,0
148.36666666666667,0,0
148.4,0,0
148.43333333333334,0,0
148.46666666666667,0,0
148.5,0,1
148.53333333333333,0,0
148.56666666666666,0,0
148.6,0,1
148.63333333333333,0,0
148.66666666666666,0,1
148.7,1,0
148.73333333333332,1,0
148.76666666666665,1,1
148.8,1,0
148.83333333333334,1,0
148.86666666666667,1,0
148.9,1,0
148.93333333333334,0,0
148.96666666666667,0,0
149.0,0,0
149.03333333333333,0,0
149.06666666666666,0,1
149.1,1,0
149.13333333333333,1,0
149.16666666666666,1,1
149.2,1,0
149.23333333333332,0,0
149.26666666666665,0,0
149.3,0,1
149.33333333333334,0,0
149.36666666666667,0,1
149.4,1,0
149.43333333333334,1,0
149.46666666666667,1,1
149.5,1,0
149.53333333333333,0,0
149.56666666666666,0,0
149.6,0,0
149.63333333333333,0,0
149.66666666666666,0,0
149.7,0,0
149.73333333333332,0,0
149.76666666666665,0,0
149.8,0,0
149.83333333333334,0,0
149.86666666666667,0,0
149.9,0,0
149.93333333333334,0,0
149.96666666666667,0,0
150.0,0,0
150.03333333333333,0,0
150.06666666666666,0,0
150.1,0,0
150.13333333333333,0,0
150.16666666666666,0,0
150.2,0,0
150.23333333333332,0,0
150.26666666666665,0,0
150.3,0,0
150.33333333333334,0,0
150.36666666666667,0,0
150.4,0,0
150.43333333333334,0,0
150.46666666666667,0,0
150.5,0,0
150.53333333333333,0,0
150.56666666666666,0,0
150.6,0,1
150.63333333333333,0,0
150.66666666666666,1,0
150.7,1,0
150.73333333333332,1,0
150.76666666666665,1,0
150.8,1,0
150.83333333333334,1,0
150.86666666666667,1,0
150.9,1,0
150.93333333333334,1,0
150.96666666666667,1,0
151.0,0,0
151.03333333333333,0,0
151.06666666666666,0,0
151.1,0,0
151.13333333333333,0,0
151.16666666666666,0,1
151.2,0,0
151.23333333333332,1,0
151.26666666666665,1,0
151.3,1,1
151.33333333333334,0,0
151.36666666666667,0,1
151.4,1,0
151.43333333333334,1,0
151.46666666666667,0,1
151.5,0,0
151.53333333333333,0,0
151.56666666666666,1,1
151.6,1,0
151.63333333333333,0,0
151.66666666666666,0,0
151.7,1,0
151.73333333333332,1,0
151.76666666666665,0,0
151.8,0,0
151.83333333333334,0,0
151.86666666666667,0,0
151.9,0,0
151.93333333333334,0,0
151.96666666666667,0,0
152.0,0,0
152.03333333333333,0,0
152.06666666666666,0,0
152.1,0,0
152.13333333333333,0,0
152.16666666666666,0,0
152.2,0,0
152.23333333333332,0,0
152.26666666666665,0,0
152.3,0,0
152.33333333333334,0,0
152.36666666666667,0,0
152.4,0,0
152.43333333333334,0,0
152.46666666666667,0,0
152.5,0,0
152.53333333333333,0,0
152.56666666666666,0,0
152.6,0,1
152.63333333333333,0,0
152.66666666666666,0,1
152.7,0,0
152.73333333333332,0,0
152.76666666666665,0,0
152.8,0,0
152.83333333333334,1,0
152.86666666666667,1,0
152.9,1,0
152.93333333333334,1,0
152.96666666666667,1,1
153.0,1,0
153.03333333333333,0,0
153.06666666666666,0,1
153.1,1,0
153.13333333333333,0,0
153.16666666666666,0,1
153.2,0,0
153.23333333333332,0,0
153.26666666666665,0,1
153.3,1,1
153.33333333333334,1,0
153.36666666666667,1,1
153.4,0,0
153.43333333333334,0,0
153.46666666666667,0,1
153.5,0,0
153.53333333333333,0,0
153.56666666666666,1,1
153.6,1,0
153.63333333333333,1,0
153.66666666666666,0,0
153.7,0,0
153.73333333333332,0,0
153.76666666666665,0,0
153.8,0,0
153.83333333333334,0,0
153.86666666666667,0,0
153.9,0,0
153.93333333333334,0,0
153.96666666666667,0,0
154.0,0,0
154.03333333333333,0,0
154.06666666666666,0,0
154.1,0,0
154.13333333333333,0,0
154.16666666666666,0,0
154.2,0,0
154.23333333333332,0,0
154.26666666666665,0,0
154.3,0,0
154.33333333333334,0,0
154.36666666666667,0,0
154.4,0,0
154.43333333333334,0,0
154.46666666666667,0,0
154.5,0,0
154.53333333333333,0,0
154.56666666666666,0,0
154.6,0,0
154.63333333333333,0,0
154.66666666666666,0,1
154.7,0,0
154.73333333333332,0,0
154.76666666666665,0,0
154.8,1,0
154.83333333333334,1,0
154.86666666666667,1,1
154.9,1,0
154.93333333333334,1,0
154.96666666666667,0,1
155.0,1,0
155.03333333333333,1,0
155.06666666666666,0,1
155.1,0,0
155.13333333333333,0,0
155.16666666666666,0,1
155.2,0,0
155.23333333333332,0,0
155.26666666666665,0,0
155.3,0,0
155.33333333333334,0,0
155.36666666666667,0,1
155.4,0,0
155.43333333333334,0,0
155.46666666666667,0,1
155.5,0,0
155.53333333333333,0,0
155.56666666666666,0,1
155.6,0,0
155.63333333333333,0,0
155.66666666666666,0,0
155.7,0,0
155.73333333333332,0,0
155.76666666666665,1,0
155.8,0,0
155.83333333333334,0,0
155.86666666666667,1,0
155.9,1,0
155.93333333333334,0,0
155.96666666666667,0,0
156.0,0,0
156.03333333333333,0,0
156.06666666666666,0,0
156.1,0,0
156.13333333333333,0,0
156.16666666666666,0,0
156.2,0,0
156.23333333333332,0,0
156.26666666666665,0,0
156.3,0,0
156.33333333333334,0,0
156.36666666666667,0,0
156.4,0,0
156.43333333333334,0,0
156.46666666666667,0,0
156.5,0,0
156.53333333333333,0,0
156.56666666666666,0,0
156.6,0,0
156.63333333333333,0,0
156.66666666666666,0,0
156.7,0,0
156.73333333333332,0,0
156.76666666666665,0,0
156.8,0,0
156.83333333333334,0,0
156.86666666666667,0,0
156.9,0,0
156.93333333333334,0,0
156.96666666666667,0,1
157.0,1,0
157.03333333333333,1,0
157.06666666666666,1,1
157.1,1,0
157.13333333333333,1,0
157.16666666666666,1,1
157.2,1,0
157.23333333333332,0,0
157.26666666666665,0,0
157.3,0,0
157.33333333333334,1,0
157.36666666666667,0,1
157.4,0,0
157.43333333333334,0,0
157.46666666666667,1,1
157.5,1,0
157.53333333333333,0,0
157.56666666666666,0,1
157.6,0,0
157.63333333333333,1,0
157.66666666666666,1,0
157.7,1,0
157.73333333333332,0,0
157.76666666666665,0,0
157.8,0,0
157.83333333333334,0,0
157.86666666666667,0,0
157.9,0,0
157.93333333333334,0,0
157.96666666666667,0,0
158.0,0,0
158.03333333333333,0,0
158.06666666666666,0,0
158.1,0,0
158.13333333333333,0,0
158.16666666666666,0,0
158.2,0,0
158.23333333333332,0,0
158.26666666666665,0,0
158.3,0,0
158.33333333333334,0,0
158.36666666666667,0,0
158.4,0,0
158.43333333333334,0,0
158.46666666666667,0,0
158.5,0,0
158.53333333333333,0,0
158.56666666666666,0,0
158.6,0,0
158.63333333333333,0,0
158.66666666666666,0,0
158.7,0,0
158.73333333333332,0,0
158.76666666666665,0,0
158.8,0,0
158.83333333333334,0,0
158.86666666666667,0,0
158.9,0,0
158.93333333333334,0,0
158.96666666666667,0,0
159.0,0,0
159.03333333333333,1,0
159.06666666666666,1,1
159.1,1,0
159.13333333333333,1,0
159.16666666666666,0,1
159.2,1,0
159.23333333333332,1,0
159.26666666666665,1,0
159.3,1,0
159.33333333333334,0,0
159.36666666666667,0,1
159.4,0,0
159.43333333333334,0,0
159.46666666666667,1,1
159.5,1,0
159.53333333333333,1,0
159.56666666666666,1,0
159.6,0,0
159.63333333333333,0,0
159.66666666666666,0,0
159.7,0,0
159.73333333333332,1,0
159.76666666666665,1,0
159.8,1,0
159.83333333333334,0,0
159.86666666666667,0,0
159.9,0,0
159.93333333333334,0,0
159.96666666666667,0,0
160.0,0,0
160.03333333333333,0,0
160.06666666666666,0,0
160.1,0,0
160.13333333333333,0,0
160.16666666666666,0,0
160.2,0,0
160.23333333333332,0,0
160.26666666666665,0,0
160.3,0,0
160.33333333333334,0,0
160.36666666666667,0,0
160.4,0,0
160.43333333333334,0,0
160.46666666666667,0,0
160.5,0,0
160.53333333333333,0,0
160.56666666666666,0,0
160.6,0,0
160.63333333333333,0,0
160.66666666666666,0,0
160.7,0,0
160.73333333333332,0,0
160.76666666666665,0,0
160.8,0,0
160.83333333333334,0,0
160.86666666666667,0,0
160.9,0,0
160.93333333333334,1,0
160.96666666666667,1,1
161.0,1,0
161.03333333333333,1,0
161.06666666666666,1,1
161.1,1,0
161.13333333333333,0,0
161.16666666666666,0,1
161.2,0,0
161.23333333333332,0,0
161.26666666666665,1,1
161.3,1,0
161.33333333333334,1,0
161.36666666666667,0,0
161.4,0,0
161.43333333333334,0,0
161.46666666666667,1,0
161.5,1,0
161.53333333333333,1,0
161.56666666666666,1,0
161.6,1,0
161.63333333333333,1,0
161.66666666666666,1,0
161.7,0,0
161.73333333333332,0,0
161.76666666666665,0,0
161.8,0,0
161.83333333333334,0,0
161.86666666666667,0,0
161.9,1,0
161.93333333333334,1,0
161.96666666666667,0,0
162.0,0,0
162.03333333333333,0,0
162.06666666666666,0,0
162.1,0,0
162.13333333333333,0,0
162.16666666666666,0,0
162.2,0,0
162.23333333333332,0,0
162.26666666666665,0,0
162.3,0,0
162.33333333333334,0,0
162.36666666666667,0,0
162.4,0,0
162.43333333333334,0,0
162.46666666666667,0,0
162.5,0,0
162.53333333333333,0,0
162.56666666666666,0,0
162.6,0,0
162.63333333333333,0,0
162.66666666666666,0,0
162.7,0,0
162.73333333333332,0,0
162.76666666666665,0,0
162.8,0,0
162.83333333333334,0,0
162.86666666666667,0,0
162.9,0,0
162.93333333333334,0,0
162.96666666666667,0,0
163.0,0,0
163.03333333333333,1,0
163.06666666666666,1,1
163.1,1,0
163.13333333333333,0,0
163.16666666666666,0,1
163.2,1,0
163.23333333333332,1,0
163.26666666666665,0,1
163.3,0,0
163.33333333333334,0,0
163.36666666666667,0,0
163.4,0,0
163.43333333333334,0,0
163.46666666666667,0,0
163.5,0,0
163.53333333333333,0,0
163.56666666666666,0,0
163.6,0,0
163.63333333333333,0,0
163.66666666666666,1,0
163.7,0,0
163.73333333333332,0,0
163.76666666666665,0,0
163.8,0,0
163.83333333333334,0,0
163.86666666666667,0,0
163.9,0,0
163.93333333333334,0,0
163.96666666666667,0,0
164.0,1,0
164.03333333333333,0,0
164.06666666666666,0,0
164.1,1,0
164.13333333333333,1,0
164.16666666666666,0,0
164.2,0,0
164.23333333333332,0,0
164.26666666666665,0,0
164.3,0,0
164.33333333333334,1,0
164.36666666666667,1,0
164.4,0,0
164.43333333333334,0,0
164.46666666666667,0,0
164.5,1,0
164.53333333333333,1,0
164.56666666666666,1,0
164.6,0,0
164.63333333333333,0,0
164.66666666666666,0,0
164.7,0,0
164.73333333333332,0,0
164.76666666666665,0,0
164.8,0,0
164.83333333333334,0,0
164.86666666666667,0,0
164.9,0,0
164.93333333333334,0,0
164.96666666666667,0,1
165.0,0,0
165.03333333333333,0,0
165.06666666666666,0,1
165.1,0,0
165.13333333333333,0,0
165.16666666666666,0,1
165.2,0,0
165.23333333333332,0,0
165.26666666666665,0,1
165.3,1,0
165.33333333333334,1,0
165.36666666666667,1,1
165.4,1,0
165.43333333333334,1,0
165.46666666666667,0,0
165.5,1,0
165.53333333333333,1,0
165.56666666666666,1,0
165.6,0,0
165.63333333333333,1,0
165.66666666666666,1,0
165.7,0,0
165.73333333333332,0,0
165.76666666666665,1,0
165.8,1,0
165.83333333333334,0,0
165.86666666666667,0,0
165.9,0,0
165.93333333333334,1,0
165.96666666666667,0,0
166.0,0,0
166.03333333333333,1,0
166.06666666666666,0,0
166.1,0,0
166.13333333333333,1,0
166.16666666666666,1,0
166.2,0,0
166.23333333333332,0,0
166.26666666666665,1,0
166.3,1,0
166.33333333333334,0,0
166.36666666666667,0,0
166.4,0,0
166.43333333333334,0,0
166.46666666666667,0,0
166.5,0,0
166.53333333333333,0,0
166.56666666666666,0,0
166.6,0,0
166.63333333333333,0,0
166.66666666666666,0,0
166.7,0,0
166.73333333333332,0,0
166.76666666666665,0,0
166.8,0,0
166.83333333333334,0,0
166.86666666666667,0,0
166.9,0,0
166.93333333333334,0,0
166.96666666666667,0,1
167.0,0,0
167.03333333333333,0,0
167.06666666666666,0,1
167.1,0,0
167.13333333333333,0,0
167.16666666666666,1,1
167.2,1,0
167.23333333333332,0,0
167.26666666666665,0,0
167.3,0,0
167.33333333333334,0,0
167.36666666666667,0,0
167.4,1,0
167.43333333333334,0,0
167.46666666666667,0,1
167.5,0,0
167.53333333333333,1,0
167.56666666666666,0,0
167.6,0,0
167.63333333333333,1,0
167.66666666666666,1,0
167.7,1,0
167.73333333333332,0,0
167.76666666666665,0,0
167.8,1,0
167.83333333333334,1,0
167.86666666666667,0,0
167.9,0,0
167.93333333333334,0,0
167.96666666666667,0,0
168.0,0,0
168.03333333333333,0,0
168.06666666666666,0,0
168.1,0,0
168.13333333333333,0,0
168.16666666666666,1,0
168.2,0,0
168.23333333333332,0,0
168.26666666666665,1,0
168.3,0,0
168.33333333333334,0,0
168.36666666666667,0,0
168.4,0,0
168.43333333333334,0,0
168.46666666666667,0,0
168.5,0,0
168.53333333333333,0,0
168.56666666666666,0,0
168.6,1,0
168.63333333333333,0,0
168.66666666666666,0,0
168.7,0,0
168.73333333333332,0,0
168.76666666666665,0,0
168.8,0,0
168.83333333333334,0,0
168.86666666666667,0,0
168.9,0,0
168.93333333333334,0,0
168.96666666666667,0,0
169.0,0,0
169.03333333333333,1,0
169.06666666666666,0,1
169.1,0,0
169.13333333333333,0,0
169.16666666666666,0,1
169.2,0,0
169.23333333333332,1,0
169.26666666666665,1,0
169.3,1,0
169.33333333333334,1,0
169.36666666666667,1,0
169.4,0,0
169.43333333333334,0,0
169.46666666666667,1,0
169.5,1,0
169.53333333333333,0,0
169.56666666666666,0,0
169.6,0,0
169.63333333333333,0,0
169.66666666666666,0,0
169.7,0,0
169.73333333333332,0,0
169.76666666666665,0,0
169.8,0,0
169.83333333333334,0,0
169.86666666666667,0,0
169.9,0,0
169.93333333333334,0,1
169.96666666666667,0,0
170.0,0,0
170.03333333333333,0,0
170.06666666666666,0,0
170.1,0,0
170.13333333333333,0,0
170.16666666666666,0,0
170.2,0,0
170.23333333333332,0,0
170.26666666666665,0,0
170.3,0,0
170.33333333333334,0,0
170.36666666666667,0,0
170.4,0,0
170.43333333333334,1,0
170.46666666666667,0,0
170.5,0,0
170.53333333333333,0,0
170.56666666666666,0,0
170.6,1,0
170.63333333333333,0,0
170.66666666666666,0,0
170.7,0,0
170.73333333333332,0,0
170.76666666666665,0,0
170.8,1,0
170.83333333333334,0,0
170.86666666666667,0,0
170.9,0,0
170.93333333333334,0,0
170.96666666666667,0,0
171.0,0,0
171.03333333333333,0,0
171.06666666666666,0,1
171.1,0,0
171.13333333333333,0,0
171.16666666666666,0,1
171.2,0,0
171.23333333333332,0,0
171.26666666666665,0,1
171.3,0,0
171.33333333333334,0,0
171.36666666666667,1,1
171.4,1,0
171.43333333333334,1,0
171.46666666666667,1,0
171.5,1,0
171.53333333333333,0,0
171.56666666666666,1,0
171.6,1,0
171.63333333333333,0,0
171.66666666666666,0,0
171.7,1,0
171.73333333333332,1,0
171.76666666666665,1,0
171.8,0,0
171.83333333333334,0,0
171.86666666666667,0,0
171.9,1,0
171.93333333333334,1,0
171.96666666666667,0,0
172.0,0,0
172.03333333333333,0,0
172.06666666666666,1,0
172.1,1,0
172.13333333333333,0,0
172.16666666666666,0,0
172.2,0,0
172.23333333333332,0,0
172.26666666666665,0,0
172.3,0,0
172.33333333333334,0,0
172.36666666666667,0,0
172.4,0,0
172.43333333333334,0,0
172.46666666666667,0,0
172.5,0,0
172.53333333333333,0,0
172.56666666666666,0,0
172.6,0,0
172.63333333333333,0,0
172.66666666666666,0,0
172.7,0,0
172.73333333333332,0,0
172.76666666666665,0,0
172.8,0,0
172.83333333333334,0,0
172.86666666666667,0,0
172.9,0,0
172.93333333333334,0,0
172.96666666666667,0,0
173.0,0,0
173.03333333333333,0,0
173.06666666666666,0,0
173.1,0,0
173.13333333333333,0,0
173.16666666666666,0,0
